Time,Datastream Name,Value
2022-04-03 22:27:00,CO_2 concentration,687.0909090909091
2022-04-03 22:26:00,Temperature,21.366
2022-04-03 22:26:00,CO_2 concentration,678.1666666666666
2022-04-03 22:25:00,Temperature,21.30733333333333
2022-04-03 22:25:00,CO_2 concentration,670.4166666666666
2022-04-03 22:24:00,Temperature,21.249636363636366
2022-04-03 22:24:00,CO_2 concentration,661.8181818181819
2022-04-03 22:23:00,Temperature,21.23166666666667
2022-04-03 22:23:00,CO_2 concentration,659.1666666666666
2022-04-03 22:22:00,Temperature,21.22191666666667
2022-04-03 22:22:00,CO_2 concentration,661.0833333333334
2022-04-03 22:21:00,Temperature,21.21572727272727
2022-04-03 22:21:00,CO_2 concentration,661.4545454545455
2022-04-03 22:20:00,Temperature,21.224
2022-04-03 22:20:00,CO_2 concentration,662.4166666666666
2022-04-03 22:19:00,Temperature,21.24525
2022-04-03 22:19:00,CO_2 concentration,662.1666666666666
2022-04-03 22:18:00,Temperature,21.254363636363635
2022-04-03 22:18:00,CO_2 concentration,662.9090909090909
2022-04-03 22:17:00,Temperature,21.251499999999997
2022-04-03 22:17:00,CO_2 concentration,659.5
2022-04-03 22:16:00,Temperature,21.265749999999997
2022-04-03 22:16:00,CO_2 concentration,655.5833333333334
2022-04-03 22:15:00,Temperature,21.306727272727272
2022-04-03 22:15:00,CO_2 concentration,656.9090909090909
2022-04-03 22:14:00,Temperature,21.316916666666668
2022-04-03 22:14:00,CO_2 concentration,654.25
2022-04-03 22:13:00,Temperature,21.33841666666667
2022-04-03 22:13:00,CO_2 concentration,653.3333333333334
2022-04-03 22:12:00,Temperature,21.349545454545453
2022-04-03 22:12:00,CO_2 concentration,651.0909090909091
2022-04-03 22:11:00,Temperature,21.347416666666664
2022-04-03 22:11:00,CO_2 concentration,649.1666666666666
2022-04-03 22:10:00,Temperature,21.37425
2022-04-03 22:10:00,CO_2 concentration,649.8333333333334
2022-04-03 22:09:00,Temperature,21.372000000000003
2022-04-03 22:09:00,CO_2 concentration,647.6363636363636
2022-04-03 22:08:00,Temperature,21.348833333333335
2022-04-03 22:08:00,CO_2 concentration,647.75
2022-04-03 22:07:00,Temperature,21.32525
2022-04-03 22:07:00,CO_2 concentration,644.6666666666666
2022-04-03 22:06:00,Temperature,21.353272727272728
2022-04-03 22:06:00,CO_2 concentration,640.2727272727273
2022-04-03 22:05:00,Temperature,21.384249999999998
2022-04-03 22:05:00,CO_2 concentration,642.5
2022-04-03 22:04:00,Temperature,21.381333333333334
2022-04-03 22:04:00,CO_2 concentration,642.25
2022-04-03 22:03:00,Temperature,21.388636363636362
2022-04-03 22:03:00,CO_2 concentration,645.1818181818181
2022-04-03 22:02:00,Temperature,21.413583333333335
2022-04-03 22:02:00,CO_2 concentration,649.5833333333334
2022-04-03 22:01:00,Temperature,21.437833333333334
2022-04-03 22:01:00,CO_2 concentration,652.0833333333334
2022-04-03 22:00:00,Temperature,21.44363636363636
2022-04-03 22:00:00,CO_2 concentration,652.9090909090909
2022-04-03 21:59:00,Temperature,21.462166666666665
2022-04-03 21:59:00,CO_2 concentration,648.5833333333334
2022-04-03 21:58:00,Temperature,21.46275
2022-04-03 21:58:00,CO_2 concentration,650.4166666666666
2022-04-03 21:57:00,Temperature,21.52972727272727
2022-04-03 21:57:00,CO_2 concentration,645.2727272727273
2022-04-03 21:56:00,Temperature,21.570666666666668
2022-04-03 21:56:00,CO_2 concentration,645.0
2022-04-03 21:55:00,Temperature,21.602916666666662
2022-04-03 21:55:00,CO_2 concentration,645.6666666666666
2022-04-03 21:54:00,Temperature,21.614636363636365
2022-04-03 21:54:00,CO_2 concentration,642.3636363636364
2022-04-03 21:53:00,Temperature,21.616083333333336
2022-04-03 21:53:00,CO_2 concentration,643.5833333333334
2022-04-03 21:52:00,Temperature,21.63325
2022-04-03 21:52:00,CO_2 concentration,641.25
2022-04-03 21:51:00,Temperature,21.65090909090909
2022-04-03 21:51:00,CO_2 concentration,640.6363636363636
2022-04-03 21:50:00,Temperature,21.677916666666665
2022-04-03 21:50:00,CO_2 concentration,645.4166666666666
2022-04-03 21:49:00,Temperature,21.703
2022-04-03 21:49:00,CO_2 concentration,648.4166666666666
2022-04-03 21:48:00,Temperature,21.713363636363635
2022-04-03 21:48:00,CO_2 concentration,655.6363636363636
2022-04-03 21:47:00,Temperature,21.7325
2022-04-03 21:47:00,CO_2 concentration,660.25
2022-04-03 21:46:00,Temperature,21.756
2022-04-03 21:46:00,CO_2 concentration,662.1666666666666
2022-04-03 21:45:00,Temperature,21.756363636363638
2022-04-03 21:45:00,CO_2 concentration,669.4545454545455
2022-04-03 21:44:00,Temperature,21.776416666666666
2022-04-03 21:44:00,CO_2 concentration,673.4166666666666
2022-04-03 21:43:00,Temperature,21.752416666666665
2022-04-03 21:43:00,CO_2 concentration,675.9166666666666
2022-04-03 21:42:00,Temperature,21.711
2022-04-03 21:42:00,CO_2 concentration,677.1818181818181
2022-04-03 21:41:00,Temperature,21.678749999999997
2022-04-03 21:41:00,CO_2 concentration,671.5833333333334
2022-04-03 21:40:00,Temperature,21.628272727272726
2022-04-03 21:40:00,CO_2 concentration,664.6666666666666
2022-04-03 21:39:00,Temperature,21.58933333333334
2022-04-03 21:39:00,CO_2 concentration,661.0909090909091
2022-04-03 21:38:00,Temperature,21.527416666666667
2022-04-03 21:38:00,CO_2 concentration,661.3333333333334
2022-04-03 21:37:00,Temperature,21.489454545454546
2022-04-03 21:37:00,CO_2 concentration,658.75
2022-04-03 21:36:00,Temperature,21.478416666666664
2022-04-03 21:36:00,CO_2 concentration,656.2727272727273
2022-04-03 21:35:00,Temperature,21.422250000000002
2022-04-03 21:35:00,CO_2 concentration,654.0833333333334
2022-04-03 21:34:00,Temperature,21.376818181818184
2022-04-03 21:34:00,CO_2 concentration,645.3636363636364
2022-04-03 21:33:00,Temperature,21.3445
2022-04-03 21:33:00,CO_2 concentration,640.0
2022-04-03 21:32:00,Temperature,21.31325
2022-04-03 21:32:00,CO_2 concentration,641.3333333333334
2022-04-03 21:31:00,Temperature,21.25827272727273
2022-04-03 21:31:00,CO_2 concentration,637.2727272727273
2022-04-03 21:30:00,Temperature,21.206083333333336
2022-04-03 21:30:00,CO_2 concentration,627.25
2022-04-03 21:29:00,Temperature,21.15875
2022-04-03 21:29:00,CO_2 concentration,624.75
2022-04-03 21:28:00,Temperature,21.166363636363634
2022-04-03 21:28:00,CO_2 concentration,619.2727272727273
2022-04-03 21:27:00,Temperature,21.178833333333333
2022-04-03 21:27:00,CO_2 concentration,619.75
2022-04-03 21:26:00,Temperature,21.199916666666667
2022-04-03 21:26:00,CO_2 concentration,617.9166666666666
2022-04-03 21:25:00,Temperature,21.20372727272727
2022-04-03 21:25:00,CO_2 concentration,616.4545454545455
2022-04-03 21:24:00,Temperature,21.2
2022-04-03 21:24:00,CO_2 concentration,614.25
2022-04-03 21:23:00,Temperature,21.2105
2022-04-03 21:23:00,CO_2 concentration,607.1666666666666
2022-04-03 21:22:00,Temperature,21.224454545454545
2022-04-03 21:22:00,CO_2 concentration,605.0
2022-04-03 21:21:00,Temperature,21.216833333333334
2022-04-03 21:21:00,CO_2 concentration,605.6666666666666
2022-04-03 21:20:00,Temperature,21.251166666666666
2022-04-03 21:20:00,CO_2 concentration,606.5
2022-04-03 21:19:00,Temperature,21.25227272727273
2022-04-03 21:19:00,CO_2 concentration,603.7272727272727
2022-04-03 21:18:00,Temperature,21.266166666666667
2022-04-03 21:18:00,CO_2 concentration,600.25
2022-04-03 21:17:00,Temperature,21.285
2022-04-03 21:17:00,CO_2 concentration,597.5833333333334
2022-04-03 21:16:00,Temperature,21.277454545454546
2022-04-03 21:16:00,CO_2 concentration,595.5454545454545
2022-04-03 21:15:00,Temperature,21.278416666666665
2022-04-03 21:15:00,CO_2 concentration,591.3333333333334
2022-04-03 21:14:00,Temperature,21.280916666666666
2022-04-03 21:14:00,CO_2 concentration,585.1666666666666
2022-04-03 21:13:00,Temperature,21.278363636363636
2022-04-03 21:13:00,CO_2 concentration,579.1818181818181
2022-04-03 21:12:00,Temperature,21.2985
2022-04-03 21:12:00,CO_2 concentration,574.0833333333334
2022-04-03 21:11:00,Temperature,21.311500000000002
2022-04-03 21:11:00,CO_2 concentration,575.9166666666666
2022-04-03 21:10:00,Temperature,21.30672727272727
2022-04-03 21:10:00,CO_2 concentration,574.6363636363636
2022-04-03 21:09:00,Temperature,21.30483333333333
2022-04-03 21:09:00,CO_2 concentration,574.25
2022-04-03 21:08:00,Temperature,21.30041666666667
2022-04-03 21:08:00,CO_2 concentration,578.3333333333334
2022-04-03 21:07:00,Temperature,21.289636363636365
2022-04-03 21:07:00,CO_2 concentration,579.1818181818181
2022-04-03 21:06:00,Temperature,21.30983333333333
2022-04-03 21:06:00,CO_2 concentration,584.1666666666666
2022-04-03 21:05:00,Temperature,21.354166666666668
2022-04-03 21:05:00,CO_2 concentration,589.0833333333334
2022-04-03 21:04:00,Temperature,21.386727272727274
2022-04-03 21:04:00,CO_2 concentration,590.9090909090909
2022-04-03 21:03:00,Temperature,21.39741666666666
2022-04-03 21:03:00,CO_2 concentration,595.1666666666666
2022-04-03 21:02:00,Temperature,21.40366666666667
2022-04-03 21:02:00,CO_2 concentration,597.8333333333334
2022-04-03 21:01:00,Temperature,21.41463636363636
2022-04-03 21:01:00,CO_2 concentration,600.5454545454545
2022-04-03 21:00:00,Temperature,21.45641666666667
2022-04-03 21:00:00,CO_2 concentration,608.3333333333334
2022-04-03 20:59:00,Temperature,21.509833333333336
2022-04-03 20:59:00,CO_2 concentration,606.6666666666666
2022-04-03 20:58:00,Temperature,21.52718181818182
2022-04-03 20:58:00,CO_2 concentration,608.3636363636364
2022-04-03 20:57:00,Temperature,21.55208333333333
2022-04-03 20:57:00,CO_2 concentration,612.25
2022-04-03 20:56:00,Temperature,21.566166666666664
2022-04-03 20:56:00,CO_2 concentration,619.3333333333334
2022-04-03 20:55:00,Temperature,21.58009090909091
2022-04-03 20:55:00,CO_2 concentration,624.0
2022-04-03 20:54:00,Temperature,21.649
2022-04-03 20:54:00,CO_2 concentration,637.5
2022-04-03 20:53:00,Temperature,21.685499999999994
2022-04-03 20:53:00,CO_2 concentration,642.25
2022-04-03 20:52:00,Temperature,21.69427272727273
2022-04-03 20:52:00,CO_2 concentration,640.7272727272727
2022-04-03 20:51:00,Temperature,21.70991666666667
2022-04-03 20:51:00,CO_2 concentration,642.5
2022-04-03 20:50:00,Temperature,21.711583333333333
2022-04-03 20:50:00,CO_2 concentration,645.75
2022-04-03 20:49:00,Temperature,21.693181818181817
2022-04-03 20:49:00,CO_2 concentration,647.5454545454545
2022-04-03 20:48:00,Temperature,21.662833333333335
2022-04-03 20:48:00,CO_2 concentration,648.1666666666666
2022-04-03 20:47:00,Temperature,21.642166666666668
2022-04-03 20:47:00,CO_2 concentration,650.4166666666666
2022-04-03 20:46:00,Temperature,21.637454545454545
2022-04-03 20:46:00,CO_2 concentration,654.1818181818181
2022-04-03 20:45:00,Temperature,21.60183333333333
2022-04-03 20:45:00,CO_2 concentration,652.0833333333334
2022-04-03 20:44:00,Temperature,21.544
2022-04-03 20:44:00,CO_2 concentration,643.75
2022-04-03 20:43:00,Temperature,21.48572727272727
2022-04-03 20:43:00,CO_2 concentration,642.0909090909091
2022-04-03 20:42:00,Temperature,21.438666666666666
2022-04-03 20:42:00,CO_2 concentration,642.4166666666666
2022-04-03 20:41:00,Temperature,21.420749999999998
2022-04-03 20:41:00,CO_2 concentration,644.5
2022-04-03 20:40:00,Temperature,21.368727272727273
2022-04-03 20:40:00,CO_2 concentration,643.7272727272727
2022-04-03 20:39:00,Temperature,21.327749999999998
2022-04-03 20:39:00,CO_2 concentration,645.1666666666666
2022-04-03 20:38:00,Temperature,21.30875
2022-04-03 20:38:00,CO_2 concentration,647.75
2022-04-03 20:37:00,Temperature,21.259636363636364
2022-04-03 20:37:00,CO_2 concentration,649.1818181818181
2022-04-03 20:36:00,Temperature,21.213333333333335
2022-04-03 20:36:00,CO_2 concentration,645.75
2022-04-03 20:35:00,Temperature,21.174500000000002
2022-04-03 20:35:00,CO_2 concentration,644.5
2022-04-03 20:34:00,Temperature,21.18636363636364
2022-04-03 20:34:00,CO_2 concentration,648.2727272727273
2022-04-03 20:33:00,Temperature,21.237999999999996
2022-04-03 20:33:00,CO_2 concentration,650.1666666666666
2022-04-03 20:32:00,Temperature,21.2355
2022-04-03 20:32:00,CO_2 concentration,653.5833333333334
2022-04-03 20:31:00,Temperature,21.26190909090909
2022-04-03 20:31:00,CO_2 concentration,659.3636363636364
2022-04-03 20:30:00,Temperature,21.319166666666668
2022-04-03 20:30:00,CO_2 concentration,656.9166666666666
2022-04-03 20:29:00,Temperature,21.335416666666664
2022-04-03 20:29:00,CO_2 concentration,653.25
2022-04-03 20:28:00,Temperature,21.329363636363635
2022-04-03 20:28:00,CO_2 concentration,649.9090909090909
2022-04-03 20:27:00,Temperature,21.304666666666666
2022-04-03 20:27:00,CO_2 concentration,650.0
2022-04-03 20:26:00,Temperature,21.30333333333333
2022-04-03 20:26:00,CO_2 concentration,649.5833333333334
2022-04-03 20:25:00,Temperature,21.327727272727273
2022-04-03 20:25:00,CO_2 concentration,650.8181818181819
2022-04-03 20:24:00,Temperature,21.320249999999998
2022-04-03 20:24:00,CO_2 concentration,651.1666666666666
2022-04-03 20:23:00,Temperature,21.333333333333332
2022-04-03 20:23:00,CO_2 concentration,650.0
2022-04-03 20:22:00,Temperature,21.332636363636365
2022-04-03 20:22:00,CO_2 concentration,652.4545454545455
2022-04-03 20:21:00,Temperature,21.33491666666667
2022-04-03 20:21:00,CO_2 concentration,651.1666666666666
2022-04-03 20:20:00,Temperature,21.33008333333333
2022-04-03 20:20:00,CO_2 concentration,649.0833333333334
2022-04-03 20:19:00,Temperature,21.344545454545454
2022-04-03 20:19:00,CO_2 concentration,650.5454545454545
2022-04-03 20:18:00,Temperature,21.360583333333334
2022-04-03 20:18:00,CO_2 concentration,646.75
2022-04-03 20:17:00,Temperature,21.36691666666667
2022-04-03 20:17:00,CO_2 concentration,647.4166666666666
2022-04-03 20:16:00,Temperature,21.362545454545455
2022-04-03 20:16:00,CO_2 concentration,647.5454545454545
2022-04-03 20:15:00,Temperature,21.367166666666666
2022-04-03 20:15:00,CO_2 concentration,646.5833333333334
2022-04-03 20:14:00,Temperature,21.377916666666664
2022-04-03 20:14:00,CO_2 concentration,644.5833333333334
2022-04-03 20:13:00,Temperature,21.378727272727268
2022-04-03 20:13:00,CO_2 concentration,641.1818181818181
2022-04-03 20:12:00,Temperature,21.401833333333332
2022-04-03 20:12:00,CO_2 concentration,642.25
2022-04-03 20:11:00,Temperature,21.40275
2022-04-03 20:11:00,CO_2 concentration,643.25
2022-04-03 20:10:00,Temperature,21.400545454545455
2022-04-03 20:10:00,CO_2 concentration,642.0
2022-04-03 20:09:00,Temperature,21.405833333333334
2022-04-03 20:09:00,CO_2 concentration,639.0
2022-04-03 20:08:00,Temperature,21.405583333333336
2022-04-03 20:08:00,CO_2 concentration,636.25
2022-04-03 20:07:00,Temperature,21.403727272727277
2022-04-03 20:07:00,CO_2 concentration,637.9090909090909
2022-04-03 20:06:00,Temperature,21.408833333333334
2022-04-03 20:06:00,CO_2 concentration,635.0833333333334
2022-04-03 20:05:00,Temperature,21.40425
2022-04-03 20:05:00,CO_2 concentration,631.9166666666666
2022-04-03 20:04:00,Temperature,21.402545454545454
2022-04-03 20:04:00,CO_2 concentration,629.0909090909091
2022-04-03 20:03:00,Temperature,21.41716666666667
2022-04-03 20:03:00,CO_2 concentration,627.0833333333334
2022-04-03 20:02:00,Temperature,21.434083333333334
2022-04-03 20:02:00,CO_2 concentration,628.9166666666666
2022-04-03 20:01:00,Temperature,21.430272727272726
2022-04-03 20:01:00,CO_2 concentration,628.6363636363636
2022-04-03 20:00:00,Temperature,21.41925
2022-04-03 20:00:00,CO_2 concentration,626.75
2022-04-03 19:59:00,Temperature,21.422166666666666
2022-04-03 19:59:00,CO_2 concentration,626.0833333333334
2022-04-03 19:58:00,Temperature,21.42490909090909
2022-04-03 19:58:00,CO_2 concentration,627.1818181818181
2022-04-03 19:57:00,Temperature,21.427833333333336
2022-04-03 19:57:00,CO_2 concentration,628.75
2022-04-03 19:56:00,Temperature,21.428083333333333
2022-04-03 19:56:00,CO_2 concentration,628.5
2022-04-03 19:55:00,Temperature,21.454636363636364
2022-04-03 19:55:00,CO_2 concentration,628.0
2022-04-03 19:54:00,Temperature,21.457083333333333
2022-04-03 19:54:00,CO_2 concentration,625.5833333333334
2022-04-03 19:53:00,Temperature,21.433000000000003
2022-04-03 19:53:00,CO_2 concentration,626.1666666666666
2022-04-03 19:52:00,Temperature,21.421454545454544
2022-04-03 19:52:00,CO_2 concentration,623.4545454545455
2022-04-03 19:51:00,Temperature,21.455583333333333
2022-04-03 19:51:00,CO_2 concentration,622.4166666666666
2022-04-03 19:50:00,Temperature,21.449166666666667
2022-04-03 19:50:00,CO_2 concentration,622.5833333333334
2022-04-03 19:49:00,Temperature,21.416272727272727
2022-04-03 19:49:00,CO_2 concentration,620.9090909090909
2022-04-03 19:48:00,Temperature,21.418666666666663
2022-04-03 19:48:00,CO_2 concentration,621.9166666666666
2022-04-03 19:47:00,Temperature,21.417666666666666
2022-04-03 19:47:00,CO_2 concentration,622.3333333333334
2022-04-03 19:46:00,Temperature,21.416090909090908
2022-04-03 19:46:00,CO_2 concentration,620.2727272727273
2022-04-03 19:45:00,Temperature,21.428833333333333
2022-04-03 19:45:00,CO_2 concentration,620.3333333333334
2022-04-03 19:44:00,Temperature,21.40725
2022-04-03 19:44:00,CO_2 concentration,621.6666666666666
2022-04-03 19:43:00,Temperature,21.397272727272732
2022-04-03 19:43:00,CO_2 concentration,624.5454545454545
2022-04-03 19:42:00,Temperature,21.412000000000003
2022-04-03 19:42:00,CO_2 concentration,628.0833333333334
2022-04-03 19:41:00,Temperature,21.39791666666667
2022-04-03 19:41:00,CO_2 concentration,628.3333333333334
2022-04-03 19:40:00,Temperature,21.352727272727275
2022-04-03 19:40:00,CO_2 concentration,629.2727272727273
2022-04-03 19:39:00,Temperature,21.305833333333332
2022-04-03 19:39:00,CO_2 concentration,627.6666666666666
2022-04-03 19:38:00,Temperature,21.2375
2022-04-03 19:38:00,CO_2 concentration,625.0
2022-04-03 19:37:00,Temperature,21.164545454545454
2022-04-03 19:37:00,CO_2 concentration,625.4545454545455
2022-04-03 19:36:00,Temperature,21.086
2022-04-03 19:36:00,CO_2 concentration,625.75
2022-04-03 19:35:00,Temperature,21.005750000000003
2022-04-03 19:35:00,CO_2 concentration,625.8333333333334
2022-04-03 19:34:00,Temperature,20.936
2022-04-03 19:34:00,CO_2 concentration,622.6363636363636
2022-04-03 19:33:00,Temperature,20.85425
2022-04-03 19:33:00,CO_2 concentration,620.8333333333334
2022-04-03 19:32:00,Temperature,20.754333333333335
2022-04-03 19:32:00,CO_2 concentration,620.8333333333334
2022-04-03 19:31:00,Temperature,20.65618181818182
2022-04-03 19:31:00,CO_2 concentration,615.5454545454545
2022-04-03 19:30:00,Temperature,20.556416666666667
2022-04-03 19:30:00,CO_2 concentration,613.8333333333334
2022-04-03 19:29:00,Temperature,20.44183333333333
2022-04-03 19:29:00,CO_2 concentration,613.8333333333334
2022-04-03 19:28:00,Temperature,20.327272727272728
2022-04-03 19:28:00,CO_2 concentration,609.5454545454545
2022-04-03 19:27:00,Temperature,20.18566666666667
2022-04-03 19:27:00,CO_2 concentration,607.1666666666666
2022-04-03 19:26:00,Temperature,20.048916666666667
2022-04-03 19:26:00,CO_2 concentration,607.8333333333334
2022-04-03 19:25:00,Temperature,19.939636363636364
2022-04-03 19:25:00,CO_2 concentration,606.5454545454545
2022-04-03 19:24:00,Temperature,19.80216666666667
2022-04-03 19:24:00,CO_2 concentration,605.1666666666666
2022-04-03 19:23:00,Temperature,19.65375
2022-04-03 19:23:00,CO_2 concentration,605.75
2022-04-03 19:22:00,Temperature,19.478272727272728
2022-04-03 19:22:00,CO_2 concentration,606.2727272727273
2022-04-03 19:21:00,Temperature,19.227666666666668
2022-04-03 19:21:00,CO_2 concentration,589.1666666666666
2022-04-03 19:20:00,Temperature,19.063583333333334
2022-04-03 19:20:00,CO_2 concentration,576.5833333333334
2022-04-03 19:19:00,Temperature,19.02027272727273
2022-04-03 19:19:00,CO_2 concentration,569.0909090909091
2022-04-03 19:18:00,Temperature,18.831166666666665
2022-04-03 19:18:00,CO_2 concentration,561.1666666666666
2022-04-03 19:17:00,Temperature,18.630333333333333
2022-04-03 19:17:00,CO_2 concentration,559.0
2022-04-03 19:16:00,Temperature,18.50909090909091
2022-04-03 19:16:00,CO_2 concentration,562.8181818181819
2022-04-03 19:15:00,Temperature,18.811583333333335
2022-04-03 19:15:00,CO_2 concentration,570.3333333333334
2022-04-03 19:14:00,Temperature,18.81475
2022-04-03 19:14:00,CO_2 concentration,569.75
2022-04-03 19:13:00,Temperature,18.627727272727274
2022-04-03 19:13:00,CO_2 concentration,566.8181818181819
2022-04-03 19:12:00,Temperature,18.487000000000002
